,Cancer,Ductal,Stroma
24x30,0.00034796857,0.00023877337,0.99941325
24x31,0.0003839918,0.00035701544,0.999259
24x32,0.0002757839,0.00018653323,0.99953777
24x33,0.00023094159,0.00025179546,0.99951726
24x34,0.0002371936,0.00014458127,0.99961823
24x35,0.00032288657,0.00030221793,0.99937487
24x36,0.00064159144,0.00052633235,0.9988321
24x37,0.09758563,0.21389194,0.68852246
24x38,0.08451778,0.23080248,0.68467975
24x39,0.23466456,0.0018078209,0.76352763
24x40,0.10109293,0.37365365,0.52525336
24x41,0.108076714,0.2535045,0.63841873
24x42,0.052927356,0.2945221,0.6525506
24x43,0.08467947,0.56259483,0.3527257
24x44,0.2941074,0.33001786,0.37587464
24x45,0.19619131,0.38848633,0.4153223
24x46,0.2681968,0.3150325,0.41677064
24x47,0.24874818,0.5027268,0.24852504
24x48,0.15325843,0.19602022,0.6507214
24x49,0.090632334,0.30314094,0.6062268
25x0,0.46286997,0.10166342,0.43546662
25x1,0.67700094,0.13120812,0.19179091
25x2,0.36579812,0.29135054,0.34285128
25x3,0.8238332,0.043220162,0.13294667
25x4,0.7218596,0.120689526,0.15745093
25x5,0.37726995,0.28321692,0.3395131
25x6,0.660214,0.16027506,0.17951095
25x7,0.5937027,0.19902453,0.20727278
25x8,0.6816769,0.099683665,0.21863936
25x9,0.37914094,0.40327853,0.2175806
25x10,0.49240088,0.34770334,0.15989575
25x11,0.38357887,0.3239292,0.29249197
25x12,0.5385904,0.36007944,0.10133021
25x13,0.2717199,0.30803177,0.42024827
25x14,0.26537046,0.30752712,0.42710248
25x15,0.336902,0.48067138,0.18242663
25x16,0.6885906,0.1973077,0.114101775
25x17,0.35335043,0.17473711,0.47191244
25x18,0.42804587,0.29275984,0.27919433
25x19,0.31638545,0.19580701,0.48780754
25x20,0.24582101,0.21391074,0.54026824
25x21,0.2909518,0.10103226,0.6080159
25x22,0.12900274,0.07441161,0.7965856
25x23,0.0007189866,0.2973703,0.7019107
25x24,0.00023705565,0.000230307,0.99953264
25x25,0.00033535916,0.00016398169,0.99950063
25x26,0.00022006473,0.00016549297,0.9996145
25x27,0.00019409918,0.00017471911,0.9996312
25x28,0.00045429257,0.00026414052,0.9992816
25x29,0.0003165995,0.00018517952,0.9994982
25x30,0.00053978217,0.00027318666,0.999187
25x31,0.00026043938,0.00023628082,0.9995033
25x32,0.00050635496,0.00033330396,0.9991604
25x33,0.00023395606,0.00015152285,0.99961454
25x34,0.00080564606,0.00048616418,0.9987082
25x35,0.00021012226,0.00020742773,0.99958247
25x36,0.0002764076,0.00018546513,0.9995381
25x37,0.04613801,0.13064282,0.8232192
25x38,0.0015400585,0.12240812,0.87605184
25x39,0.0018124484,0.50367945,0.4945081
25x40,0.00082019914,0.2434297,0.7557501
25x41,0.06319278,0.36511672,0.57169056
25x42,0.0032995343,0.35843652,0.6382639
25x43,0.14995658,0.5288754,0.321168
25x44,0.011742148,0.658931,0.32932684
25x45,0.05047494,0.33361125,0.6159138
25x46,0.18795191,0.23276757,0.57928056
25x47,0.039147843,0.46751228,0.49333993
25x48,0.2358191,0.5015699,0.26261097
25x49,0.08603548,0.25794902,0.65601546
26x0,0.4458051,0.3362629,0.21793194
26x1,0.4876184,0.29354444,0.21883717
26x2,0.29876494,0.3313633,0.36987174
26x3,0.6315417,0.2347032,0.13375503
26x4,0.6005561,0.17437401,0.22506995
26x5,0.42761537,0.45919487,0.113189735
26x6,0.6881626,0.20412743,0.10771002
26x7,0.38295645,0.2596793,0.3573642
26x8,0.48883215,0.17137282,0.33979505
26x9,0.4563087,0.29300424,0.25068706
26x10,0.4199815,0.20676364,0.3732548
26x11,0.5424108,0.14652856,0.31106067
26x12,0.36906657,0.25155187,0.3793815
26x13,0.2176652,0.5423871,0.23994769
26x14,0.26744294,0.19583754,0.53671956
26x15,0.3300056,0.17282592,0.49716857
26x16,0.39330536,0.47415325,0.13254145
26x17,0.1912516,0.15771994,0.65102845
26x18,0.1953429,0.12398032,0.6806768
26x19,0.03443898,0.28827992,0.6772811
26x20,0.601624,0.050695833,0.34768012
26x21,0.44712555,0.08149612,0.47137836
26x22,0.108007506,0.13270259,0.75928986
26x23,0.0014710323,0.07174983,0.9267791
26x24,0.5263729,0.0006290425,0.472998
26x25,0.00019812328,0.00016221499,0.99963963
26x26,0.00023802316,0.00016397182,0.99959797
26x27,0.00024147163,0.00028008575,0.9994784
26x28,0.0001751014,0.00017412097,0.99965084
26x29,0.00023499626,0.0002629554,0.99950206
26x30,0.00023131217,0.00024602865,0.9995227
26x31,0.00017681942,0.00023224062,0.99959093
26x32,0.0003738883,0.00022940773,0.99939674
26x33,0.00048572748,0.00028525078,0.999229
26x34,0.0005366391,0.00032165516,0.9991417
26x35,0.0006414564,0.0003878357,0.9989707
26x36,0.0013066973,0.20647208,0.7922212
26x37,0.029122751,0.21062477,0.7602525
26x38,0.13210359,0.31949073,0.54840565
26x39,0.43571174,0.14923592,0.41505232
26x40,0.0011238798,0.30735925,0.69151694
26x41,0.0039337436,0.452981,0.5430852
26x42,0.06864783,0.4225264,0.5088258
26x43,0.1602515,0.26989025,0.56985825
26x44,0.28045657,0.3046501,0.4148933
26x45,0.053369958,0.5193241,0.42730588
26x46,0.029668543,0.37487575,0.5954557
26x47,0.13070993,0.2767325,0.59255755
26x48,0.07683606,0.52869743,0.39446643
26x49,0.61017925,0.24396414,0.1458566
27x0,0.42570758,0.27138633,0.30290607
27x1,0.6305939,0.1441684,0.22523771
27x2,0.47345367,0.3041831,0.22236325
27x3,0.43561408,0.5042813,0.060104597
27x4,0.52293926,0.0062573655,0.4708034
27x5,0.61236817,0.24888031,0.13875152
27x6,0.5619657,0.23576276,0.20227155
27x7,0.3086048,0.24962264,0.44177255
27x8,0.37321877,0.27265996,0.35412133
27x9,0.36338425,0.41033873,0.22627696
27x10,0.38445696,0.41894948,0.19659352
27x11,0.5447252,0.26646578,0.188809
27x12,0.19530897,0.5163731,0.28831795
27x13,0.50184983,0.33844197,0.15970823
27x14,0.38215324,0.40803564,0.20981109
27x15,0.2749661,0.44804546,0.27698848
27x16,0.23264278,0.51387244,0.25348485
27x17,0.5044129,0.2202901,0.27529702
27x18,0.22292629,0.20344812,0.57362556
27x19,0.24800317,0.31371617,0.43828067
27x20,0.1727006,0.3662029,0.4610965
27x21,0.20372583,0.33999512,0.45627898
27x22,0.2401717,0.076625824,0.68320245
27x23,0.16627441,0.23661944,0.5971061
27x24,0.0014972022,0.01530991,0.98319286
27x25,0.14155485,0.002298951,0.8561462
27x26,0.000650349,0.09022114,0.9091285
27x27,0.00022874823,0.0003124577,0.9994588
27x28,0.00024053552,0.00031170866,0.99944776
27x29,0.00032044196,0.0001520309,0.9995276
27x30,0.0004408533,0.00038321424,0.9991759
27x31,0.0002533296,0.00029152888,0.99945515
27x32,0.00027270196,0.00014196943,0.99958533
27x33,0.00038311773,0.0003528671,0.999264
27x34,0.019806737,0.24187456,0.7383187
27x35,0.0025973371,0.078500405,0.9189023
27x36,0.0006945237,0.091955364,0.90735006
27x37,0.0009832608,0.16973674,0.82927996
27x38,0.0016876527,0.3945183,0.60379404
27x39,0.0060647703,0.26542136,0.7285139
27x40,0.029444387,0.3346975,0.6358581
27x41,0.20762648,0.29493436,0.49743918
27x42,0.011944456,0.35810232,0.62995327
27x43,0.0013939798,0.53085864,0.46774736
27x44,0.17015752,0.43447357,0.39536887
27x45,0.31555498,0.45074502,0.23370007
27x46,0.06985688,0.56745523,0.36268786
27x47,0.069999926,0.46403876,0.4659613
27x48,0.010687806,0.5499348,0.43937737
27x49,0.11969362,0.5243137,0.35599273
28x0,0.34996593,0.43413815,0.21589589
28x1,0.36886752,0.27074638,0.36038607
28x2,0.2987314,0.48241317,0.2188554
28x3,0.43872288,0.39096668,0.17031047
28x4,0.33324158,0.6348011,0.03195735
28x5,0.46626934,0.4073388,0.12639198
28x6,0.3752012,0.39363876,0.23116
28x7,0.33479568,0.49687943,0.16832483
28x8,0.59869856,0.22148003,0.17982146
28x9,0.3943413,0.29024526,0.31541342
28x10,0.44548854,0.24894282,0.30556867
28x11,0.5737811,0.10768183,0.31853706
28x12,0.40171593,0.40420097,0.1940831
28x13,0.13409445,0.48027092,0.38563463
28x14,0.47293082,0.29934844,0.2277208
28x15,0.5889364,0.123678796,0.28738475
28x16,0.22932203,0.24355277,0.52712524
28x17,0.27116856,0.41455385,0.31427762
28x18,0.093416646,0.37130377,0.53527963
28x19,0.2139856,0.21483919,0.5711752
28x20,0.19477066,0.28417352,0.5210558
28x21,0.37944064,0.23876686,0.38179258
28x22,0.11790837,0.3671914,0.5149002
28x23,0.20935066,0.117484875,0.6731645
28x24,0.14148162,0.21578541,0.6427329
28x25,0.0012916813,0.19864523,0.8000631
28x26,0.059080873,0.09719794,0.8437212
28x27,0.00069621886,0.06206112,0.9372427
28x28,0.13849616,0.27147552,0.5900283
28x29,0.00041341962,0.00024915682,0.9993374
28x30,0.00032201965,0.00028609278,0.9993919
28x31,0.0013588008,0.0597735,0.9388677
28x32,0.013211812,0.2912287,0.6955595
28x33,0.03902052,0.23323195,0.72774756
28x34,0.15539014,0.15541981,0.68919003
28x35,0.09069893,0.1999084,0.70939267
28x36,0.04482782,0.3343243,0.6208479
28x37,0.0018225055,0.3761762,0.6220013
28x38,0.16882226,0.3482107,0.48296705
28x39,0.12911767,0.21677394,0.6541084
28x40,0.119488925,0.39953935,0.48097163
28x41,0.13182479,0.445003,0.42317218
28x42,0.053468317,0.61715776,0.32937393
28x43,0.0006402523,0.3757539,0.6236059
28x44,0.09400399,0.5460134,0.3599826
28x45,0.0017513043,0.40649873,0.59174997
28x46,0.031697016,0.7285069,0.23979607
28x47,0.12289084,0.7199718,0.15713735
28x48,0.08250588,0.7421954,0.17529869
28x49,0.37431565,0.41987962,0.2058047
29x0,0.55928534,0.35540769,0.08530704
29x1,0.57042164,0.2517306,0.17784779
29x2,0.483995,0.17143938,0.3445657
29x3,0.7526968,0.17145349,0.0758497
29x4,0.29894137,0.5806272,0.120431446
29x5,0.43194556,0.44081604,0.1272384
29x6,0.25793013,0.37015685,0.37191308
29x7,0.5586302,0.18338852,0.25798127
29x8,0.5858503,0.23142023,0.1827295
29x9,0.50241226,0.32520282,0.17238492
29x10,0.37164444,0.4495909,0.1787647
29x11,0.2575594,0.31391048,0.4285301
29x12,0.5402059,0.3278849,0.13190927
29x13,0.30566683,0.37655225,0.31778094
29x14,0.42561194,0.46303102,0.11135709
29x15,0.3590626,0.36348617,0.27745122
29x16,0.1990066,0.5585896,0.24240378
29x17,0.2942758,0.3986838,0.30704042
29x18,0.10602388,0.5851236,0.30885243
29x19,0.121783614,0.64140975,0.23680663
29x20,0.12668405,0.3915077,0.48180827
29x21,0.21018954,0.4625076,0.3273029
29x22,0.10551801,0.23104373,0.66343826
29x23,0.43011585,0.23035888,0.33952528
29x24,0.29825318,0.3890238,0.31272304
29x25,0.055956215,0.38597938,0.5580644
29x26,0.0010091863,0.1435145,0.8554763
29x27,0.0007139805,0.3408981,0.6583879
29x28,0.05815943,0.24446511,0.6973755
29x29,0.0027390353,0.05580288,0.9414581
29x30,0.00051926286,0.07108822,0.92839247
29x31,0.0006254221,0.002155664,0.99721897
29x32,0.20542155,0.099285945,0.69529253
29x33,0.12003712,0.22343859,0.6565243
29x34,0.0031195248,0.373102,0.62377846
29x35,0.036152985,0.2753725,0.68847454
29x36,0.251382,0.24241646,0.50620157
29x37,0.0015840435,0.3995667,0.5988493
29x38,0.0011588649,0.26460257,0.7342386
29x39,0.0013875036,0.37672272,0.62188977
29x40,0.0014522909,0.56486005,0.43368763
29x41,0.05188874,0.55863696,0.38947427
29x42,0.03846357,0.553345,0.4081914
29x43,0.03553519,0.55410105,0.41036376
29x44,0.0038809576,0.66701037,0.32910866
29x45,0.12542148,0.5385818,0.33599672
29x46,0.36595732,0.3236837,0.31035897
29x47,0.13575165,0.4472167,0.41703165
29x48,0.35410455,0.37610903,0.26978636
29x49,0.23768802,0.5661512,0.1961608
30x0,0.44035122,0.24929604,0.31035283
30x1,0.60457677,0.25008887,0.14533441
30x2,0.3352318,0.11897559,0.5457926
30x3,0.4020565,0.41957793,0.17836563
30x4,0.28763497,0.57308507,0.13927996
30x5,0.39332584,0.36329964,0.24337456
30x6,0.31950003,0.5441939,0.13630605
30x7,0.30590028,0.5479931,0.14610662
30x8,0.44951245,0.19845678,0.35203078
30x9,0.22861269,0.3986272,0.37276012
30x10,0.5357809,0.28953785,0.1746812
30x11,0.42722645,0.32140127,0.25137222
30x12,0.32492262,0.47045445,0.2046229
30x13,0.4285259,0.39911085,0.17236319
30x14,0.15629995,0.5090661,0.33463392
30x15,0.13943584,0.31069037,0.5498738
30x16,0.12717266,0.6876267,0.18520063
30x17,0.23786673,0.3480473,0.41408598
30x18,0.023170274,0.66241175,0.31441796
30x19,0.60343766,0.23790535,0.15865695
30x20,0.05999851,0.66263217,0.27736935
30x21,0.143696,0.6098607,0.24644333
30x22,0.2731201,0.25402716,0.47285274
30x23,0.04055321,0.48065794,0.47878885
30x24,0.14114194,0.33615986,0.5226982
30x25,0.21465603,0.56440365,0.22094034
30x26,0.3573269,0.14079987,0.50187325
30x27,0.16241494,0.3875824,0.4500026
30x28,0.31778947,0.31553718,0.36667335
30x29,0.05374862,0.24711846,0.6991329
30x30,0.23703882,0.3576451,0.4053161
30x31,0.03651029,0.22778161,0.7357081
30x32,0.041759323,0.45750335,0.50073737
30x33,0.16469295,0.37622777,0.4590793
30x34,0.0022086669,0.5822922,0.41549912
30x35,0.0010635443,0.4904916,0.50844485
30x36,0.06362537,0.28063384,0.6557408
30x37,0.07379661,0.2725223,0.6536811
30x38,0.0011094436,0.6926622,0.30622843
30x39,0.2895714,0.31445542,0.39597318
30x40,0.1298627,0.5064132,0.36372414
30x41,0.5019882,0.36490455,0.13310729
30x42,0.15783356,0.58078027,0.26138625
30x43,0.16621195,0.38008624,0.4537018
30x44,0.097298935,0.6294396,0.2732615
30x45,0.032443836,0.739853,0.2277032
30x46,0.108404286,0.48948056,0.40211514
30x47,0.079586394,0.51345783,0.40695578
30x48,0.09799868,0.6641919,0.23780946
30x49,0.1792024,0.50376004,0.31703755
31x0,0.43795153,0.120956436,0.441092
31x1,0.5783403,0.22344878,0.19821095
31x2,0.47025543,0.40017638,0.1295682
31x3,0.292255,0.4113571,0.29638788
31x4,0.37705454,0.35035813,0.27258736
31x5,0.5478746,0.20924976,0.24287559
31x6,0.23508875,0.5091652,0.25574604
31x7,0.5153639,0.3752076,0.10942852
31x8,0.18047062,0.47139457,0.34813482
31x9,0.4791947,0.30669487,0.21411043
31x10,0.29773405,0.4972354,0.20503059
31x11,0.27162975,0.3640111,0.3643592
31x12,0.5212655,0.2721744,0.20656016
31x13,0.47623488,0.4010936,0.12267155
31x14,0.10652706,0.611829,0.281644
31x15,0.1357464,0.4953993,0.3688543
31x16,0.1643551,0.41821805,0.41742682
31x17,0.09022465,0.67298084,0.23679452
31x18,0.022301275,0.5290868,0.44861194
31x19,0.2074853,0.41413522,0.37837943
31x20,0.006834998,0.5394812,0.4536838
31x21,0.2796756,0.4028145,0.31750986
31x22,0.19042636,0.48934922,0.32022446
31x23,0.08481475,0.62266666,0.29251856
31x24,0.16128205,0.59083915,0.24787888
31x25,0.0009669796,0.52107567,0.47795734
31x26,0.14496669,0.43543547,0.4195978
31x27,0.22948714,0.5104948,0.26001796
31x28,0.15429762,0.4562329,0.38946944
31x29,0.084454566,0.341236,0.5743094
31x30,0.00080444035,0.77206826,0.22712725
31x31,0.068996236,0.41612807,0.5148757
31x32,0.041872296,0.3640536,0.5940741
31x33,0.18348296,0.46116596,0.35535112
31x34,0.09442105,0.45933056,0.44624835
31x35,0.0016607941,0.377944,0.62039524
31x36,0.0008752351,0.77849567,0.22062911
31x37,0.002207663,0.7128196,0.2849728
31x38,0.036602587,0.7041115,0.25928596
31x39,0.0006152946,0.49541995,0.5039647
31x40,0.12559125,0.6296847,0.24472405
31x41,0.06086254,0.436676,0.50246143
31x42,0.0018381863,0.90809894,0.090062864
31x43,0.16562435,0.64331824,0.1910574
31x44,0.0011460563,0.71951556,0.27933833
31x45,0.0025458445,0.8265829,0.17087126
31x46,0.10696072,0.7176444,0.17539483
31x47,0.032814864,0.57599634,0.39118883
31x48,0.33838126,0.37089223,0.29072657
31x49,0.2014216,0.56562483,0.2329536
32x0,0.23454222,0.40631062,0.35914716
32x1,0.35288325,0.16290322,0.48421353
32x2,0.54882556,0.26008332,0.19109109
32x3,0.5384106,0.24924242,0.21234699
32x4,0.23166128,0.31553936,0.45279935
32x5,0.22382313,0.55901086,0.21716608
32x6,0.38586208,0.40624452,0.20789345
32x7,0.13561316,0.6340917,0.23029515
32x8,0.39665458,0.49289584,0.11044957
32x9,0.20937322,0.5133362,0.2772906
32x10,0.4467506,0.33564946,0.21759987
32x11,0.37429306,0.46757245,0.1581345
32x12,0.050391413,0.5237115,0.4258971
32x13,0.12977658,0.54853195,0.32169142
32x14,0.20516713,0.7641454,0.030687505
32x15,0.15863924,0.6604822,0.18087856
32x16,0.1529834,0.62334603,0.22367056
32x17,0.013743453,0.8399281,0.14632842
32x18,0.2337312,0.691023,0.07524582
32x19,0.0022994378,0.78058493,0.21711563
32x20,0.06782772,0.8206137,0.11155861
32x21,0.0017200253,0.8000014,0.19827858
32x22,0.21992287,0.5700585,0.21001858
32x23,0.28663388,0.50020677,0.21315932
32x24,0.16064617,0.46088284,0.37847093
32x25,0.2904411,0.36371905,0.3458399
32x26,0.0011641684,0.81769973,0.18113609
32x27,0.0014744018,0.6918211,0.30670446
32x28,0.07494394,0.64237267,0.28268334
32x29,0.0035317456,0.57797116,0.4184971
32x30,0.084457785,0.52078575,0.39475653
32x31,0.06176771,0.4029256,0.5353067
32x32,0.011973199,0.70602745,0.28199935
32x33,0.039515518,0.40018773,0.5602968
32x34,0.059005387,0.6448399,0.29615477
32x35,0.18093227,0.5154288,0.30363894
32x36,0.3030498,0.543948,0.15300219
32x37,0.0014241403,0.681809,0.3167669
32x38,0.112670995,0.48415187,0.4031771
32x39,0.22938204,0.4839598,0.2866582
32x40,0.06546826,0.75743866,0.17709313
32x41,0.13049048,0.49938446,0.37012503
32x42,0.14924917,0.6322974,0.21845345
32x43,0.0027930627,0.8026826,0.19452433
32x44,0.07570445,0.6510067,0.27328888
32x45,0.0014282672,0.83336705,0.16520472
32x46,0.19319098,0.59622663,0.21058239
32x47,0.17462823,0.6381196,0.18725225
32x48,0.12922986,0.56175673,0.3090134
32x49,0.0037945667,0.76606303,0.23014237
33x0,0.5263597,0.14323835,0.33040196
33x1,0.25625435,0.253403,0.4903426
33x2,0.2840802,0.39741743,0.3185023
33x3,0.3398122,0.34464645,0.31554136
33x4,0.27757856,0.58953965,0.13288176
33x5,0.5832593,0.24118213,0.1755586
33x6,0.18527837,0.5261084,0.2886132
33x7,0.24385285,0.57705945,0.17908776
33x8,0.15447952,0.59765124,0.24786931
33x9,0.3391972,0.52988833,0.1309145
33x10,0.21504611,0.58688176,0.1980721
33x11,0.18394545,0.44497365,0.3710809
33x12,0.012617515,0.567434,0.41994843
33x13,0.00650499,0.7703801,0.22311498
33x14,0.40714428,0.46908298,0.12377274
33x15,0.26749226,0.5196497,0.21285799
33x16,0.15775993,0.762513,0.079727076
33x17,0.0015034534,0.76692396,0.2315726
33x18,0.021771403,0.74719757,0.23103109
33x19,0.003435865,0.8103438,0.18622027
33x20,0.13187642,0.6916339,0.17648967
33x21,0.047661815,0.6646523,0.28768584
33x22,0.0016561113,0.83789986,0.16044398
33x23,0.2424998,0.57112414,0.18637611
33x24,0.012136636,0.9677462,0.020117188
33x25,0.004271738,0.7455893,0.25013894
33x26,0.001998806,0.82539475,0.17260644
33x27,0.16471437,0.7447302,0.09055543
33x28,0.0037400094,0.74247396,0.25378603
33x29,0.02920409,0.7733116,0.19748434
33x30,0.20610115,0.612748,0.18115076
33x31,0.2080608,0.55440956,0.23752964
33x32,0.15325178,0.62483174,0.22191648
33x33,0.012156755,0.6819759,0.30586734
33x34,0.0010099995,0.64786977,0.35112023
33x35,0.09213204,0.36110744,0.54676056
33x36,0.06047805,0.76333547,0.17618647
33x37,0.0023880263,0.70424306,0.2933689
33x38,0.10644382,0.8733449,0.020211246
33x39,0.11549274,0.54623485,0.3382724
33x40,0.07136946,0.7121639,0.21646659
33x41,0.15938461,0.63788253,0.20273292
33x42,0.016672676,0.9132318,0.07009547
33x43,0.0011938578,0.6869445,0.3118617
33x44,0.12565269,0.76557434,0.10877303
33x45,0.003193954,0.8443468,0.15245922
33x46,0.09830294,0.5541492,0.34754792
33x47,0.09280842,0.68080235,0.22638921
33x48,0.099223696,0.58813655,0.31263965
33x49,0.24810237,0.4412415,0.31065613
34x0,0.33499464,0.4006573,0.26434803
34x1,0.36906356,0.27106196,0.35987452
34x2,0.46471852,0.2750178,0.2602637
34x3,0.23372944,0.4420777,0.32419282
34x4,0.3668277,0.4814189,0.15175337
34x5,0.37953207,0.27071947,0.34974846
34x6,0.332173,0.42796126,0.23986575
34x7,0.48113135,0.28987327,0.22899535
34x8,0.26109862,0.53297067,0.20593071
34x9,0.24779238,0.50692594,0.24528168
34x10,0.17251158,0.6486811,0.17880727
34x11,0.07492245,0.6077579,0.31731954
34x12,0.14650157,0.5693021,0.28419632
34x13,0.14509545,0.61284643,0.2420581
34x14,0.006296313,0.720219,0.2734847
34x15,0.18278742,0.64279526,0.17441733
34x16,0.24581733,0.69882035,0.055362344
34x17,0.0034666134,0.9196624,0.07687098
34x18,0.061940536,0.84690905,0.09115045
34x19,0.002655015,0.80593705,0.19140793
34x20,0.0010411474,0.9024417,0.096517116
34x21,0.0029081893,0.93928015,0.05781168
34x22,0.14303133,0.8136558,0.043312795
34x23,0.1368217,0.86270624,0.0004720268
34x24,0.048859492,0.9458436,0.0052969125
34x25,0.29826403,0.5339497,0.16778636
34x26,0.0030211487,0.9677938,0.029185008
34x27,0.34113336,0.652373,0.0064935675
34x28,0.0011029352,0.74743474,0.25146234
34x29,0.0450433,0.8977185,0.05723829
34x30,0.0021293769,0.748914,0.24895664
34x31,0.010318075,0.9381763,0.051505663
34x32,0.126264,0.82053787,0.053198155
34x33,0.03716542,0.8390232,0.12381139
34x34,0.0017508185,0.72880137,0.26944777
34x35,0.02705842,0.8793856,0.093556
34x36,0.16041893,0.83919555,0.00038548926
34x37,0.0016688411,0.9196275,0.07870372
34x38,0.18031378,0.81881815,0.0008680526
34x39,0.18731181,0.68368584,0.12900236
34x40,0.2310434,0.718356,0.050600637
34x41,0.0016845288,0.9979936,0.00032193772
34x42,0.0034847388,0.7075363,0.28897896
34x43,0.00090011966,0.93822587,0.060873967
34x44,0.0061057797,0.82237965,0.17151457
34x45,0.087990806,0.82656157,0.08544762
34x46,0.19062263,0.72327685,0.0861005
34x47,0.03233449,0.65867895,0.30898657
34x48,0.18260463,0.5925679,0.22482744
34x49,0.0013103364,0.58412623,0.41456345
35x0,0.15671748,0.53616554,0.30711696
35x1,0.29310712,0.19800912,0.5088837
35x2,0.24168433,0.43315658,0.32515907
35x3,0.5600842,0.32431215,0.115603596
35x4,0.37329388,0.4693271,0.15737899
35x5,0.5527339,0.23369053,0.21357562
35x6,0.24760763,0.32038054,0.43201184
35x7,0.24161904,0.4771286,0.2812523
35x8,0.22857524,0.48171717,0.2897076
35x9,0.48662463,0.37697712,0.13639826
35x10,0.28582627,0.2512808,0.46289298
35x11,0.25489107,0.4138171,0.33129176
35x12,0.19303334,0.6065228,0.20044386
35x13,0.1800466,0.65796924,0.16198412
35x14,0.002134766,0.745851,0.25201416
35x15,0.2357673,0.7528748,0.011357937
35x16,0.12182006,0.5406585,0.3375215
35x17,0.025970086,0.8745367,0.09949322
35x18,0.012676851,0.9870751,0.00024809391
35x19,0.00086013234,0.9988526,0.00028720457
35x20,0.001139882,0.9984676,0.00039256187
35x21,0.0015124093,0.9979621,0.0005255565
35x22,0.0025087781,0.99724823,0.00024295234
35x23,0.00075586693,0.99889284,0.0003512854
35x24,0.001344909,0.998264,0.00039109684
35x25,0.00170949,0.99793446,0.00035606508
35x26,0.0045595285,0.99511904,0.00032141933
35x27,0.000984685,0.9986368,0.00037859523
35x28,0.0014127316,0.9982143,0.00037299958
35x29,0.0019458628,0.9977827,0.0002714151
35x30,0.0007388047,0.99892867,0.00033258868
35x31,0.0011924308,0.9985385,0.00026905435
35x32,0.010080844,0.9896211,0.00029807905
35x33,0.0014416948,0.99837035,0.0001879604
35x34,0.00079140207,0.9989436,0.00026488688
35x35,0.0011286549,0.9983676,0.00050372444
35x36,0.0009173601,0.9988237,0.00025894676
35x37,0.0030530475,0.9965078,0.0004390963
