"","Cancer","Ductal","Stroma"
"18x42",0.11534836557789,0.295809781688939,0.413604282083369
"18x43",0.183016749065755,0.0867927683658161,0.51285762332447
"18x44",0.259209669072378,0.174587457548137,0.401012197443427
"18x45",0.154211731926526,0.347443281554972,0.387875359977198
"18x46",0.16198822580411,0.318259351342291,0.331749841595655
"18x47",0.258260250900073,0.33083525149361,0.297644107831831
"18x48",0.0941328448163356,0.308913949990588,0.45092087009277
"18x49",0.129596067598762,0.388607949358581,0.352310114186535
"19x0",0.54077501998031,0.310233738921805,0.0282318862389657
"19x1",0.461432521658258,0.373428706295798,0.0368004240416479
"19x2",0.446094600664538,0.308651873271614,0.0600026848941236
"19x3",0.447696372349959,0.488861201041576,0.00123502246081008
"19x4",0.398615736150553,0.275942798474315,0.072328784637544
"19x5",0.465635692223047,0.322518671065786,0.0396041918672558
"19x6",0.542021873844803,0.204152775808075,0.0731672077207009
"19x7",0.410517057185991,0.30509507532753,0.100280286804844
"19x8",0.55356171423618,0.076326995007327,0.0741503569841603
"19x9",0.466520301298577,0.409633976519171,0.0353805788750542
"19x10",0.519765451228083,0.254553676857704,0.00568662452765729
"19x11",0.667797135072407,0.230999543519009,0.00228961240123189
"19x12",0.494332017360039,0.323670239072715,0.000775435046646131
"19x13",0.469376652839312,0.307523843621898,0.0544985763060182
"19x14",0.404990245038704,0.303681496611593,0.0774045705667499
"19x15",0.59409610237551,0.0688147860842848,0.0722172679433311
"19x16",0.419435821853541,0.331532380238635,0.119085050078677
"19x17",0.484026054765695,0.237174753166717,0.0835480334447267
"19x18",0.220003639974579,0.210753525839916,0.35488598140251
"19x19",0.373574282948875,0.352857121550289,0.143055709894002
"19x20",0.219951925817183,0.110243500601908,0.414650996803819
"19x21",0.184352778321921,0.263093291843628,0.344025623900464
"19x22",0.124316678494515,0.154830019046132,0.50116865054304
"19x23",0.0171291707786934,0.006899410828336,0.707086518394643
"19x24",0.014299271726098,0.00739229642519615,0.711426853806126
"19x25",0.0227417627186692,0.00656203049291366,0.728532291743948
"19x26",0.0149101881600898,0.00721673156835824,0.852212165025822
"19x27",0.0247439962674178,0.00244630005890076,0.761789728078009
"19x28",0.021708317752037,0.00443361228623482,0.725928120888719
"19x29",0.0288059787043505,0.00721600585966083,0.748132967007817
"19x30",0.020044988787475,0.000542804532623276,0.747816133898566
"19x31",0.0100651477492438,0.019303667111651,0.741526961222536
"19x32",0.0121095546421053,0.0189844615920735,0.712930170845114
"19x33",0.00742990686106385,0.0208387771334675,0.777073183295676
"19x34",0.019119045791154,0.00907015447716584,0.774772061881975
"19x35",0.00323988455806937,0.0111646300582318,0.779605107608661
"19x36",0.00656150476212134,0.0275831560551087,0.774147529745679
"19x37",0.0386304046850959,0.0291063591223884,0.65766632714123
"19x38",0.0984488602308594,0.209504169506014,0.464266262233787
"19x39",0.0784296953265483,0.1027532806902,0.605740034689767
"19x40",0.12951074788415,0.282649360155032,0.464575393480165
"19x41",0.152172769562737,0.497053997196043,0.290804612221562
"19x42",0.0613742104551662,0.267613459879724,0.521938186578383
"19x43",0.171245627131456,0.441916532862133,0.315024533696763
"19x44",0.0390975787061898,0.206016986015722,0.536525808791521
"19x45",0.182847165188688,0.389562589996363,0.327085064364839
"19x46",0.0405343136714884,0.317199560613953,0.411383136365774
"19x47",0.210087873350972,0.314346836965314,0.298350703447326
"19x48",0.166450919967574,0.30650324029961,0.281156298473436
"19x49",0.193591351566609,0.397274840782995,0.258427174228899
"20x0",0.406185044768973,0.414548591175061,0.0626505031563597
"20x1",0.3599997711579,0.281707327790197,0.130573121454201
"20x2",0.274040492183646,0.248521888050843,0.239874314928725
"20x3",0.432378028547218,0.360836984365952,0.05099031436998
"20x4",0.4325028858584,0.153561841836337,0.0946964592976156
"20x5",0.545806494059602,0.341031773309527,0.00415736833535143
"20x6",0.540954494962968,0.230754520503539,0.0137604995284852
"20x7",0.482118960176693,0.340355699998797,0.00324340706433862
"20x8",0.47482330522966,0.25826764081627,0.0440062333333557
"20x9",0.402496531202209,0.233862873231451,0.106572702718573
"20x10",0.528960386254873,0.19102716610259,0.0745458285643916
"20x11",0.368416158066985,0.503217695187163,0.00790099187626064
"20x12",0.394731026822275,0.308895005003728,0.0745729435268546
"20x13",0.325220213095919,0.313148362018744,0.115931015299305
"20x14",0.365144329035289,0.270025353421017,0.152707741103143
"20x15",0.267968068689606,0.33237396002965,0.222852876682613
"20x16",0.309433452087085,0.211119447705669,0.255199116575038
"20x17",0.439767991198512,0.0967582493150372,0.240280035330575
"20x18",0.370931527620883,0.101802855973748,0.350913968549984
"20x19",0.427344579217871,0.0143035355445845,0.341698967009322
"20x20",0.127888171961408,0.20941301187181,0.55134623754543
"20x21",0.0595824030166223,0.237448169205206,0.463982320788722
"20x22",0.00451689922709728,0.0180074383562417,0.760218329496524
"20x23",0.0348880932780906,0.0402572960280163,0.688994390703044
"20x24",0.0346233896137506,0.018056020022832,0.693443832273811
"20x25",0.0101712488523078,0.0269367257447636,0.746323357762867
"20x26",0.0261230531942523,0.000542804532630043,0.71880363285859
"20x27",0.0011923763831906,0.00543528827483388,0.75706217172122
"20x28",0.0207501446847039,0.000379963172856604,0.753746725054777
"20x29",0.0638417808461777,0.00264038217270794,0.692813829843239
"20x30",0.00184965152575182,0.0179992105900536,0.749555272104928
"20x31",0.0162923843227683,0.0268192983629787,0.657386671188375
"20x32",0.0135974978624964,0.0173411765941189,0.756003465228635
"20x33",0.00569885552615675,0.0209103281073467,0.766473118886468
"20x34",0.0116041409394166,0.0270246748586393,0.750827294060471
"20x35",0.00759786578674349,0.0149475966536698,0.729001319296006
"20x36",0.0135557813178865,0.0184598292891069,0.756429951378222
"20x37",0.0342976638983833,0.010003290938777,0.715152448369642
"20x38",0.0197874973964462,0.0112475069541909,0.701249184210173
"20x39",0.114465062329155,0.118131395782816,0.508278402953143
"20x40",0.064293233085572,0.0124647759906413,0.624793008017221
"20x41",0.0565532099045066,0.351192136566289,0.396814927255607
"20x42",0.243540203018399,0.365404832727626,0.266282661990246
"20x43",0.00594309447242632,0.23381156799293,0.573132572673047
"20x44",0.103427282390901,0.336838546319674,0.427852532902203
"20x45",0.160919340627988,0.227334957379893,0.422878419099266
"20x46",0.152170229689568,0.217931822227053,0.436350573577457
"20x47",0.0826998696968936,0.218053804363721,0.487525505384081
"20x48",0.267637566089414,0.344324743507101,0.232991800473676
"20x49",0.0714841409389544,0.531607872882801,0.284155400838394
"21x0",0.319133046043593,0.386912552572107,0.114499438024045
"21x1",0.362458979879147,0.237395381894028,0.230088017667058
"21x2",0.368263848820347,0.342796016243155,0.0783334752448643
"21x3",0.434666165317359,0.305116622061181,0.114445290969108
"21x4",0.375567199744009,0.404150467072269,0.154590026977131
"21x5",0.434126471710774,0.230824623810104,0.132224225343502
"21x6",0.513059141110071,0.113809669869284,0.116104075520147
"21x7",0.432928643203705,0.316933872787473,0.0536109390222808
"21x8",0.481270952761472,0.2182951888865,0.0417314856430332
"21x9",0.455845466579209,0.182220068245791,0.131134167382465
"21x10",0.385417125943687,0.424269498748963,0.113034324034862
"21x11",0.440904314979442,0.249950481568626,0.0975118537776765
"21x12",0.322183597911773,0.355346189774097,0.136864204075842
"21x13",0.272246876201595,0.22344270781795,0.23750087281866
"21x14",0.339971465279133,0.360452784368018,0.127534631571587
"21x15",0.263112968790748,0.592700736182199,0.0739226739998788
"21x16",0.247455565297427,0.380003432622621,0.21566243703968
"21x17",0.259055167500091,0.386042594356522,0.234578481874025
"21x18",0.153978016976106,0.423823366431421,0.257740011838523
"21x19",0.264891011558309,0.0723622594711077,0.48604412778031
"21x20",0.128274057749825,0.425438835511654,0.290832141781408
"21x21",0.0909514445997094,0.0382945464972245,0.648307396155981
"21x22",0.221032925373685,0.0497178799689659,0.487713973558896
"21x23",0.0265237836951026,0.0160313327424397,0.700515134431567
"21x24",0.000379963172855246,0.0156915276787344,0.735380346798629
"21x25",0.0111413914278371,0.00515925757767419,0.744485461826853
"21x26",0.00258358518726169,0.0124116073869356,0.758366868114966
"21x27",0.0231720490540978,0.010442676639302,0.77377326418344
"21x28",0.00219171172609451,0.0204193194760367,0.732077273098848
"21x29",0.0364468353644812,0.0234703583979255,0.661260123443777
"21x30",0.00416753010632452,0.0113198084359499,0.716343505212496
"21x31",0.0258334622313254,0.000379963172845808,0.780839790638234
"21x32",0.0170834836635245,0.00565445004887491,0.723532532134804
"21x33",0.005938954277032,0.0147778080350173,0.76417000799646
"21x34",0.0112617426879041,0.0113158502028569,0.751330103093309
"21x35",0.0177100777089476,0.00237754713524718,0.772237812667835
"21x36",0.00474260526955394,0.0205497359155208,0.769603861584388
"21x37",0.0155857478098892,0.0137024027663852,0.749058266993454
"21x38",0.0720516876654265,0.0433836522407908,0.639780854175712
"21x39",0.0392738621822587,0.0617862341870497,0.696697655643828
"21x40",0.252316213396606,0.0634309907531703,0.477922271586862
"21x41",0.0640672202276826,0.300294161194863,0.466497108705787
"21x42",0.147027243713183,0.186195144417992,0.453464381622082
"21x43",0.085605142940619,0.549485303158644,0.270832368345059
"21x44",0.120109167256715,0.159693578815716,0.522401198305719
"21x45",0.101775476635567,0.369877691622692,0.412264425064549
"21x46",0.101958361085632,0.443186326306131,0.322823467323825
"21x47",0.134934937223246,0.343954446466254,0.411311133119946
"21x48",0.136485538775304,0.349572199190327,0.383766452223075
"21x49",0.210194339300128,0.209301550297717,0.358327928014173
"22x0",0.40457742432559,0.463254352353976,0.00705100390683606
"22x1",0.438229464930953,0.298402287368875,0.0749468580342815
"22x2",0.350199332770165,0.352776239185034,0.103292102714835
"22x3",0.445192488789297,0.143261889110553,0.232559351539718
"22x4",0.41207109851183,0.378400125162508,0.0638791233460632
"22x5",0.35214452768129,0.37833786831664,0.104619059938442
"22x6",0.317741324475517,0.434232979375692,0.146717714588381
"22x7",0.37937985570589,0.333364611287125,0.0706220463735702
"22x8",0.460982665917963,0.24246837330817,0.135533490936885
"22x9",0.268545803041484,0.326712786578028,0.1751158635844
"22x10",0.448955737503619,0.114317867604788,0.187111108020057
"22x11",0.332172289150819,0.358519318046831,0.122816593532686
"22x12",0.30446113630892,0.300985118143094,0.176729555447555
"22x13",0.367374725125595,0.387222408154781,0.146927094195545
"22x14",0.280649040247755,0.354948145683518,0.192741018956057
"22x15",0.436463829032946,0.130878298890988,0.268120216628412
"22x16",0.342527925667795,0.236811061534753,0.182268200708671
"22x17",0.299552675789625,0.30572137364722,0.183011556951074
"22x18",0.341306469017468,0.124576359981943,0.345290534157581
"22x19",0.200689398197499,0.32729254252345,0.33364665424637
"22x20",0.0813272477544611,0.175092662588303,0.492246024885061
"22x21",0.219529024990731,0.292113693013811,0.341618005553213
"22x22",0.00813615543651076,0.00594473963536651,0.756209004229751
"22x23",0.0209309462925708,0.0216097334299018,0.705548806895692
"22x24",0.0185045661147272,0.000379963172856247,0.756466919354914
"22x25",0.0035182346606076,0.00820260812280851,0.760495181788965
"22x26",0.0159212607836551,0.018131336376553,0.806546480611943
"22x27",0.0516947938949681,0.0196039700817483,0.702663146080663
"22x28",0.0307949618411817,0.0266945626043612,0.690564599794535
"22x29",0.0185435616899449,0.0154120408790363,0.695058327743625
"22x30",0.00959888811808762,0.023327465778707,0.689979262175941
"22x31",0.0368403831190493,0.0396520259966217,0.703870038931552
"22x32",0.0151249020247604,0.0131268372801579,0.699245440270255
"22x33",0.0124567539890707,0.000379963172856604,0.738794298528042
"22x34",0.000379963172845772,0.0318745665506649,0.759913765521637
"22x35",0.00663801506504221,0.0242103904720147,0.713703836740823
"22x36",0.0172976088143808,0.00883971915924508,0.751022018162474
"22x37",0.0277520607121846,0.0157734541621493,0.790240945214817
"22x38",0.0714942055072951,0.0463079238237434,0.720240315702628
"22x39",0.00274155545377078,0.151478235182322,0.622085134950058
"22x40",0.217586755588467,0.162298537485063,0.441797053710386
"22x41",0.0470601384156554,0.382705942184713,0.449844397174738
"22x42",0.0412626506504908,0.328719995322653,0.497484589538649
"22x43",0.080767215505572,0.193202802904032,0.552458501797586
"22x44",0.142450185193726,0.498879838024265,0.265972467373913
"22x45",0.168831866122636,0.446316488662326,0.317603111677187
"22x46",0.201094423287703,0.311388916266223,0.299845705554757
"22x47",0.0728825943838802,0.551537010612286,0.252500174094092
"22x48",0.196653473949853,0.511922176468717,0.296251104273382
"22x49",0.0614666092666841,0.690468501224394,0.215219613755289
"23x0",0.435360063268123,0.293411154646332,0.0737077551363681
"23x1",0.592653308820692,0.209619612911942,0.0609250709739211
"23x2",0.288513395563238,0.284538758656901,0.235759365136647
"23x3",0.362114248550385,0.504089137894167,0.0631760255508969
"23x4",0.35108808533721,0.275522471193462,0.191428720221621
"23x5",0.389368261240456,0.336543161632964,0.105552170308489
"23x6",0.378014209015931,0.165943533997207,0.159463265453227
"23x7",0.381056777087757,0.284249198379157,0.143716115492734
"23x8",0.325062723276102,0.2487920664049,0.204712227789876
"23x9",0.261272463698352,0.27983054485964,0.2969298437706
"23x10",0.316400852149624,0.327604659358194,0.191178107069095
"23x11",0.508449043502743,0.250444079733274,0.0513506008489977
"23x12",0.34715240246223,0.379245901680117,0.11701580519654
"23x13",0.389563801205178,0.270265620604209,0.168660373565932
"23x14",0.173326377551769,0.591451347906185,0.10858340572953
"23x15",0.251303784795594,0.561938890495255,0.0991173142818792
"23x16",0.237474319397613,0.404349768182004,0.224722631416107
"23x17",0.244690270018903,0.442082304737629,0.217015008443516
"23x18",0.275404023650769,0.215113642082755,0.301380885240641
"23x19",0.424463617489861,0.150085150831109,0.284482352520562
"23x20",0.246884667861596,0.104337867179597,0.448137995000095
"23x21",0.193134628277279,0.113644322396284,0.471192972025622
"23x22",0.0899047639618395,0.0707359444380718,0.597667203071274
"23x23",0.00717562802865703,0.0180588180816057,0.68701997042698
"23x24",0.00998300591123878,0.0151526172260161,0.769345817657295
"23x25",0.0335381582177082,0.0367395068089301,0.670603631470074
"23x26",0.000379963172855092,0.0252603935628074,0.726601906696903
"23x27",0.0170383095256612,0.0109538581025241,0.764006094211382
"23x28",0.00814130592434832,0.0181244913230894,0.724456502080547
"23x29",0.0140569089918369,0.000542804532650358,0.688019822581452
"23x30",0.0153949771275225,0.0258215383037769,0.790950332361428
"23x31",0.0258147828777653,0.0357512628310754,0.701487074724864
"23x32",0.0105908229768007,0.0305460774878943,0.674484213676796
"23x33",0.00603856955206699,0.0128936567473194,0.79265220143535
"23x34",0.0439298932711617,0.0220821727878056,0.661805288176783
"23x35",0.0267234180912113,0.000542804532650359,0.72261462051296
"23x36",0.0151000765453058,0.0162400660224412,0.787708922428982
"23x37",0.0224763406822996,0.0121883968095053,0.733925052036624
"23x38",0.0924997947974125,0.157063272403927,0.56606515751843
"23x39",0.168141456535162,0.177386276347764,0.424871690125371
"23x40",0.0795243899861825,0.257915831870067,0.454101663060039
"23x41",0.085124116765047,0.40925212786493,0.356652743649864
"23x42",0.166834886207744,0.421600874952436,0.248925445526088
"23x43",0.0948377431197645,0.531444814917283,0.297373828048231
"23x44",0.211543637236035,0.253304725563611,0.391662636415589
"23x45",0.218161896357922,0.358415334708894,0.264043871236627
"23x46",0.0415912160450092,0.407195271044485,0.414582951860718
"23x47",0.0477212855671427,0.408231622624103,0.442951106267085
"23x48",0.0540702648426087,0.459127989789909,0.342378562601418
"23x49",0.215633452410143,0.401089296885784,0.223352056785542
"24x0",0.257870704405496,0.477493678698179,0.1227848444796
"24x1",0.423407787681409,0.280823957852705,0.160289881935801
"24x2",0.384930012108045,0.314156327948321,0.0704304707515476
"24x3",0.429603948324202,0.282778013802095,0.089676037102398
"24x4",0.244352193365288,0.289629549547551,0.225327387375208
"24x5",0.406605944306014,0.239072923671127,0.150072577022074
"24x6",0.349490114825547,0.373083130432629,0.0784569113261371
"24x7",0.353443879269785,0.300226810962348,0.183851335921231
"24x8",0.396782843623753,0.304737337074132,0.154978656249072
"24x9",0.513165035390629,0.303112635308978,0.0417490608983197
"24x10",0.375027232199024,0.309746755582467,0.0889964644019204
"24x11",0.419618575335329,0.34383386875854,0.0869643772156586
"24x12",0.470701812368257,0.222624879112533,0.0700671642241269
"24x13",0.410593826898817,0.210136206634179,0.231812857040684
"24x14",0.273806887718994,0.466720436189556,0.169332222083947
"24x15",0.318038787864197,0.396569188822035,0.155547379421552
"24x16",0.243357831117666,0.490876577154301,0.0745755739161509
"24x17",0.179990067718928,0.311162561793709,0.284492840771256
"24x18",0.145798661799937,0.474909707916718,0.259774535766949
"24x19",0.220643033191424,0.18710327706428,0.351199897819933
"24x20",0.0493569197281491,0.317029343321732,0.445475509338007
"24x21",0.146211428472668,0.396838982818086,0.309244906232589
"24x22",0.218736760957382,0.0814853536733082,0.436713413571254
"24x23",0.099657297814131,0.23835769198568,0.398068892797362
"24x24",0.0151395145325617,0.0114354682938286,0.730600284212072
"24x25",0.00466618712090299,0.0154142674086264,0.907729936493444
"24x26",0.00833638421232261,0.0136933587270237,0.685840128719553
"24x27",0.00184551618834108,0.0286359631296478,0.727729241031063
"24x28",0.0187815557460969,0.0185498923357286,0.791766669562635
"24x29",0.015138831841574,0.00114216182707606,0.817129346424762
"24x30",0.0152725616256376,0.0148449828613007,0.742722969278875
"24x31",0.0162539159375868,0.0185218819639087,0.745107396811686
"24x32",0.0219244425403203,0.00460767232832556,0.713338137862911
"24x33",0.00607254753737542,0.0138756879642615,0.77631373942115
"24x34",0.00833330501425721,0.00370580316008803,0.738419745584642
"24x35",0.024561735610183,0.013517154728834,0.750972420968549
"24x36",0.0128811314181906,0.0311055303283841,0.634255641935632
"24x37",0.0853520112127685,0.359451941113543,0.419292081339341
"24x38",0.102155682831838,0.331000563775679,0.460879246158135
"24x39",0.173362446644344,0.0474447389211047,0.535459659344424
"24x40",0.165811457894778,0.343363121485125,0.324750039447195
"24x41",0.113327115910373,0.355644963050739,0.456163977284733
"24x42",0.185150019340563,0.242575205050613,0.455961544933027
"24x43",0.147392371313516,0.545523487403341,0.21635384317428
"24x44",0.238402178821106,0.394486869871267,0.254419264516934
"24x45",0.146480668980529,0.495177565729319,0.254805104361224
"24x46",0.183513139463216,0.362669045531103,0.266957799625678
"24x47",0.17539967830027,0.630104433940802,0.13562711694204
"24x48",0.172650939444564,0.342965144508194,0.440994169139025
"24x49",0.137536123064795,0.349046330576429,0.388653750546802
"25x0",0.374912682168577,0.238723890689599,0.269830746476126
"25x1",0.433835596208613,0.310334397157394,0.115335538003315
"25x2",0.219095951686834,0.384156243948407,0.232877800858969
"25x3",0.466320985922357,0.206874729324469,0.0921144639558824
"25x4",0.456482303176609,0.223876523809519,0.124572868054446
"25x5",0.195104821394616,0.492328436185888,0.186566858300368
"25x6",0.33919236253028,0.354143889164877,0.112922469324299
"25x7",0.336982977133812,0.376220785479013,0.117185910485328
"25x8",0.396849522330814,0.188376066557229,0.16371937353535
"25x9",0.358306052302231,0.360534664214646,0.153008173023647
"25x10",0.29156640558968,0.459032584662017,0.0777872846542584
"25x11",0.308517399767184,0.433624987297075,0.171063474291008
"25x12",0.428013373544114,0.434587306671119,0.0714937178817727
"25x13",0.223690659036593,0.444079171758682,0.229016771879658
"25x14",0.159256259011913,0.440838003659256,0.275884604518748
"25x15",0.252314467300141,0.57664318305783,0.11414208426424
"25x16",0.396922641308828,0.392087985133823,0.0590644830635689
"25x17",0.195688543041875,0.394288984064528,0.286455827410869
"25x18",0.158518235378847,0.53843951530497,0.159519334132908
"25x19",0.243655327221147,0.275956459182314,0.296075997159256
"25x20",0.158651454259829,0.329925420232177,0.356120825122435
"25x21",0.144701259356037,0.306760001980844,0.342523235255282
"25x22",0.150903374177064,0.146511141803697,0.51935863500299
"25x23",0.0087977131589574,0.396650585104862,0.375290744000706
"25x24",0.0240848562761907,0.000379963172840921,0.815769473680156
"25x25",0.00369598346663677,0.0260685849461981,0.78438930762622
"25x26",0.0294325179997942,0.000379963172856668,0.786522039907274
"25x27",0.0259390206108933,0.0169461062411409,0.690895315444147
"25x28",0.0271525611555784,0.0153103633980003,0.706095819541279
"25x29",0.0125024896393968,0.00748433971399788,0.77015878264025
"25x30",0.00990320304004859,0.0169579533761828,0.743121439500838
"25x31",0.0133563274641421,0.017916820327797,0.709610260734024
"25x32",0.0294518391171884,0.0256136672817922,0.733308167251361
"25x33",0.0098527561158257,0.0262580247020425,0.689203982043082
"25x34",0.0465872255763382,0.000542804532630184,0.660108987418527
"25x35",0.0356165818854968,0.00725198352176073,0.732101895276418
"25x36",0.0069588389781853,0.036905171790136,0.745310547846409
"25x37",0.0846097063663644,0.175413829467708,0.576798130222058
"25x38",0.0212122051197525,0.245456597985216,0.575428057668046
"25x39",0.130936075830533,0.488314860208821,0.389773784079412
"25x40",0.000775435046624025,0.371613431529698,0.520977869463296
"25x41",0.16760094094594,0.379274173601613,0.343893696627684
"25x42",0.0375226314961573,0.47449718791186,0.36890379014729
"25x43",0.120742700586544,0.650109989310137,0.213635727397826
"25x44",0.129296444563155,0.589882838914954,0.245123497297116
"25x45",0.132538292211548,0.376738958816669,0.400372932438548
"25x46",0.177594801679655,0.292442933503185,0.355009214458556
"25x47",0.0995027434887922,0.538606917724997,0.278671888381269
"25x48",0.226070298800176,0.494355457738398,0.162435922856886
"25x49",0.0860180099466011,0.355272229990379,0.400558671378739
"26x0",0.352583056045327,0.371098533217937,0.118943088322509
"26x1",0.255228698278519,0.467768790894296,0.156977818001506
"26x2",0.20307485182907,0.452993997964941,0.191559045284418
"26x3",0.366090170503957,0.390632324779364,0.0892628546170746
"26x4",0.333423590396531,0.320497057549397,0.135157879382777
"26x5",0.265714203623337,0.57606202873511,0.0817796092244022
"26x6",0.376659133285621,0.417993368641306,0.0848443112130416
"26x7",0.359506808163783,0.29251942209084,0.213116086687451
"26x8",0.329932894458953,0.193626595160233,0.223470334721889
"26x9",0.300229551846608,0.474014537930461,0.139906624759998
"26x10",0.181330385375613,0.500029725515556,0.184473424692203
"26x11",0.273197239688135,0.409456668560866,0.187491841001531
"26x12",0.265874172480908,0.340229223253696,0.227959400126398
"26x13",0.188871617146469,0.499207501581434,0.163768718714664
"26x14",0.195348294822049,0.290438084523305,0.344637496754392
"26x15",0.196705232442079,0.346063499378139,0.349736598257588
"26x16",0.216371326172255,0.622810244985395,0.0974498990638854
"26x17",0.16174175169165,0.241981383943874,0.388763170588293
"26x18",0.165463065840973,0.238274106960792,0.401930846496641
"26x19",0.110298088127311,0.348122344291746,0.439836725421496
"26x20",0.344327165840279,0.209658861392871,0.246730911883283
"26x21",0.28854685788239,0.232881718316222,0.316334154622936
"26x22",0.163575206082594,0.214132243850196,0.507703223510725
"26x23",0.0318797482854422,0.114813673586427,0.560307913168599
"26x24",0.411178235272331,0.020514403390491,0.345429901695223
"26x25",0.00604007193608062,0.0265703540917318,0.690650574623919
"26x26",0.0175319180683136,0.0112445813297001,0.746026128699348
"26x27",0.0176176324456317,0.0035543803713484,0.713109061702036
"26x28",0.0210304226182678,0.000379963172856604,0.752028568562534
"26x29",0.000542804532595327,0.0350134608108769,0.680443480629906
"26x30",0.0257769950461102,0.000379963172845885,0.792277660996937
"26x31",0.00825400520468487,0.00768254036747093,0.76701078928587
"26x32",0.0147902161806146,0.0127740710965833,0.753610485149582
"26x33",0.012868582629753,0.0124759825017678,0.722284937038296
"26x34",0.0124135977091027,0.0456994871220383,0.682551035748827
"26x35",0.0242980131206152,0.0430588212005978,0.617268602700801
"26x36",0.103708610808566,0.190240797416874,0.579554578272522
"26x37",0.126916622662641,0.197444596646573,0.500620663624017
"26x38",0.177836076900447,0.372815141866231,0.338758473272199
"26x39",0.381897320418749,0.203060123526342,0.249402260939682
"26x40",0.110619383445733,0.237592338096197,0.463451525717649
"26x41",0.0475502018689249,0.534264920057946,0.33200454528925
"26x42",0.202059992072776,0.42848439627937,0.292416183309555
"26x43",0.0755858307979374,0.350473050887695,0.312379746091882
"26x44",0.153848055795332,0.510122311838999,0.224655464088006
"26x45",0.153924953744183,0.52585274745434,0.268334179336691
"26x46",0.0744054956175324,0.516050333981938,0.371074731802171
"26x47",0.111991076613679,0.421244756776191,0.332885042280977
"26x48",0.121566185076671,0.518805027971919,0.222237289366483
"26x49",0.395759015567126,0.33638597918697,0.124218691113793
"27x0",0.229528385090601,0.436502928494028,0.187334577607996
"27x1",0.341262965499506,0.358928040652904,0.14513738161155
"27x2",0.326329618987832,0.377152193273513,0.11500128064051
"27x3",0.282606188150056,0.569485465924271,0.059750773152402
"27x4",0.317490337887148,0.155102357744042,0.292121409888058
"27x5",0.411721219396112,0.43996668095512,0.0834438234123275
"27x6",0.37643385890298,0.339544838296699,0.135687841389629
"27x7",0.232486301735882,0.390365857616557,0.298108664767236
"27x8",0.210609806122094,0.420256587318739,0.169654098309273
"27x9",0.316304373433239,0.405145352581569,0.140659330522704
"27x10",0.328617471037421,0.460073659698648,0.123688634509205
"27x11",0.437368692675384,0.302235510360615,0.128307395441872
"27x12",0.133035504972182,0.59511773900296,0.153632506608675
"27x13",0.450329510227521,0.383927352289722,0.0990461530895211
"27x14",0.332741303841136,0.480077263939043,0.115307748173941
"27x15",0.136110943031768,0.595290847405094,0.147181374034637
"27x16",0.232407479698568,0.472254547839113,0.173550472791025
"27x17",0.232764709448316,0.470086239089652,0.164862303726436
"27x18",0.198313324216433,0.3250788499068,0.340846135229375
"27x19",0.0746786513441313,0.496127381124526,0.264755826503969
"27x20",0.170396117989863,0.475579721629137,0.288213017188819
"27x21",0.242624817651351,0.382443594120593,0.250193825151454
"27x22",0.231968182544163,0.132198362436967,0.429688489431822
"27x23",0.112338238679757,0.389553935110572,0.387678601339058
"27x24",0.031176586057853,0.0657898719856061,0.646964595468395
"27x25",0.0767775074598641,0.0854557780438202,0.447959217008937
"27x26",0.0014387862709538,0.199001114754229,0.606136828328499
"27x27",0.0069956026518073,0.0369642195694891,0.768870431218739
"27x28",0.0147285178452791,0.0054120121755101,0.699794165479558
"27x29",0.0131980988128919,0.008003026123912,0.820627718748216
"27x30",0.00742028226842341,0.00858240546517646,0.754829362012908
"27x31",0.00537866426696923,0.0286178464421622,0.753169673876517
"27x32",0.0153620443481538,0.0213862448005577,0.723232107581377
"27x33",0.00475460547589482,0.000379963172845772,0.794277376860062
"27x34",0.0703242204465388,0.30687978805189,0.463955638213163
"27x35",0.0166597197848779,0.182730539750045,0.594716630154048
"27x36",0.0384722500493509,0.19339891253807,0.645176320731319
"27x37",0.0253139412067045,0.258576566266769,0.555920818123717
"27x38",0.0187047183138981,0.526991253819305,0.35326881415416
"27x39",0.0413200114381161,0.343613500447436,0.44849542165308
"27x40",0.0994088945907025,0.34385240676788,0.371333304057282
"27x41",0.156737921866841,0.37526485113134,0.321869017155088
"27x42",0.0811512443679555,0.421981978459186,0.387178058854876
"27x43",0.0889382914587575,0.519581096249861,0.280846705726127
"27x44",0.193222296215433,0.425084041031773,0.252976090585955
"27x45",0.22574163454483,0.461795503981966,0.164032347186317
"27x46",0.220664411668166,0.472500632972982,0.225104453061014
"27x47",0.104015250519363,0.517160661278002,0.252663899438803
"27x48",0.0966001207013657,0.607043092072702,0.224799897313306
"27x49",0.136508943572085,0.580639999357767,0.214754327427138
"28x0",0.214262149666843,0.525675569313177,0.128977428187557
"28x1",0.199218225571189,0.402745581272645,0.216069482247165
"28x2",0.233923037861894,0.535435724134059,0.147348481992355
"28x3",0.371130338409865,0.495234836735552,0.0851683219327052
"28x4",0.249933927056683,0.641187950148999,0.0311071574290353
"28x5",0.321209261129136,0.51505004740484,0.090446484680317
"28x6",0.346902930312452,0.416520215981267,0.128605476068389
"28x7",0.263462950980491,0.518020333853106,0.108265549444015
"28x8",0.401670540859066,0.35695247482568,0.0851597944965945
"28x9",0.242829201547414,0.443176503271211,0.173224606980938
"28x10",0.291157158868439,0.391516907696513,0.156565799487653
