"","Cancer","Ductal","Stroma"
"10x7",0.612580753179062,0.216819501770214,0.00526834146177642
"10x8",0.482126696749107,0.298308153597254,0.00778970122843381
"10x9",0.571553909209111,0.1984381502221,0.00729938877067776
"10x11",0.58737026455685,0.185245486001194,0.0230555671159422
"10x12",0.664638167523046,0.149737831044041,0.00972721371950618
"10x13",0.56537856238934,0.218679634256893,0.000542804532652291
"10x14",0.597286690949587,0.237761139092013,0.000730384987984283
"10x15",0.51204425464953,0.301330770869171,0.000542804532663346
"10x16",0.600553622967482,0.218166826650936,0.000643561674725906
"10x17",0.5033627138344,0.269868793411199,0.00621953224209858
"10x18",0.58446736485881,0.202921636265482,0.00354858760161927
"10x19",0.555171742891688,0.20519319053652,0.000880301800282542
"10x20",0.349802044299614,0.335331817377663,0.104742017458318
"10x21",0.431590411843647,0.135930790346444,0.203294492932703
"10x22",0.388617321003681,0.0844921948845563,0.269392530618822
"10x23",0.219659027500102,0.228993181062064,0.291198493572389
"10x24",0.248342990907389,0.102140489838085,0.379926292393329
"10x25",0.191380897662802,0.182334267729357,0.467961177652224
"10x26",0.185371945117412,0.0929625767197698,0.53308756245629
"10x27",0.270881815700831,0.000775435046624024,0.525217768065271
"10x28",0.0875129703481624,0.0895452476312172,0.553097992037644
"10x29",0.170892833381108,0.113736953207173,0.534793663294436
"10x30",0.0330027883431619,0.136847338607684,0.555377248957139
"10x31",0.115966561949372,0.212955671239057,0.470195142035168
"10x32",0.116962483038834,0.0662136943013657,0.660071489089214
"10x33",0.303737829764011,0.251930326309886,0.239819024369154
"10x34",0.122729831837245,0.00946651277307487,0.614527052078187
"10x35",0.12174504066561,0.0156867895510379,0.550520414097039
"10x36",0.23881584915043,0.0868971260060712,0.454118541802708
"10x37",0.169507105627787,0.321529484169519,0.299946322039879
"10x38",0.198615318790942,0.233829867250126,0.506516760584913
"10x39",0.111268616105074,0.215444203327902,0.451699097000125
"10x40",0.140895559366159,0.286808164986253,0.433782678624412
"10x41",0.260971705706207,0.0882170224076889,0.465259409851017
"10x42",0.145502878980259,0.279486802923913,0.378714435675795
"10x43",0.183324092402031,0.349760039867428,0.280194598540088
"10x44",0.279582049043677,0.191321487241367,0.321615984751267
"10x45",0.143939312920607,0.303151029675576,0.470991827282222
"10x46",0.295038387735366,0.206581545023312,0.282157509655279
"10x47",0.1975049770019,0.212437076982976,0.391884803145302
"10x48",0.0642681720822016,0.469568660093361,0.393815717373488
"10x49",0.140947805255814,0.466618500110421,0.320703006048825
"11x0",0.424902523993006,0.316809432652275,0.0715756824731836
"11x1",0.407298470714702,0.181215785677125,0.112089084051758
"11x2",0.541463796266348,0.232214348547997,0.00692682559332432
"11x3",0.505055561637253,0.201856030314904,0.0080627708494418
"11x4",0.576744884121492,0.22446646836431,0.00519984454673294
"11x5",0.557978595452598,0.274877403336869,0.00723305545613009
"11x6",0.630948852829675,0.185578655455513,0.000542804532652289
"11x7",0.424273497784244,0.290164280750954,0.00868310782967303
"11x8",0.562851981745138,0.216717345148776,0.000542804532663347
"11x9",0.596954493816645,0.178753768299961,0.00980187178691121
"11x10",0.582065538880601,0.195939564098456,0.0058380091807753
"11x11",0.615332017170824,0.176155501898695,0.00866111285465811
"11x12",0.594237023201187,0.239073051736102,0.000542804532652292
"11x13",0.609248552694772,0.250556606218311,0.00426711297226961
"11x14",0.5665262453324,0.224242523669822,0.0124856423362471
"11x15",0.584714969738797,0.186929707614276,0.00802373454473785
"11x16",0.591896664443149,0.197014698596937,0.00702213865779034
"11x17",0.491376556020949,0.240294271933809,0.0326267028679437
"11x18",0.615401887265973,0.161201935989406,0.000542804532652292
"11x19",0.518922379548014,0.136741236625611,0.0931453951662848
"11x20",0.390595391390491,0.114346386889193,0.239129976467704
"11x21",0.420533484410699,0.230668903154555,0.113515955036028
"11x22",0.451973509027545,0.208368695773296,0.154782873598985
"11x23",0.345648651665407,0.0576421938609688,0.27958092722652
"11x24",0.228173283289901,0.133640515795076,0.440128433613587
"11x25",0.144035084224737,0.233721694281427,0.373295850245644
"11x26",0.165107630240286,0.0248172879540094,0.545432104274399
"11x27",0.148006579357806,0.092473231147309,0.532374395936806
"11x28",0.234236851431106,0.0858736374242301,0.454108697478766
"11x29",0.252857956377597,0.195844677440926,0.452246756552015
"11x30",0.0207466890406078,0.260515978124461,0.534854827877815
"11x31",0.175508159517454,0.0888319095963178,0.436068793598146
"11x32",0.284810082256306,0.176880882308431,0.384243352710191
"11x33",0.161336654262486,0.0862477982552503,0.637430781836325
"11x34",0.0679472414317132,0.031314029502613,0.732322558924042
"11x35",0.0653160682854381,0.19080402521749,0.506164159919826
"11x36",0.104656652981967,0.0764493541914143,0.532473468644343
"11x37",0.138646414786634,0.251540648924848,0.467016765392175
"11x38",0.143512455684209,0.313398833101337,0.377900078050975
"11x39",0.144062558808752,0.298486662531424,0.358252507914669
"11x40",0.0657252892935407,0.334570941111737,0.518962966576528
"11x41",0.255178114273572,0.188645889490084,0.353862720667444
"11x42",0.201465619881624,0.0585011698564531,0.495148015676792
"11x43",0.184624706431986,0.3102269946593,0.349319647674643
"11x44",0.129379512218672,0.243457958540442,0.419302393240629
"11x45",0.217909968029189,0.202521600288851,0.39780923570026
"11x46",0.0850221518502505,0.497803427807107,0.299278730791643
"11x47",0.231979139376214,0.321375650937789,0.314765810080104
"11x48",0.164773455789719,0.400546614096789,0.306542386134118
"11x49",0.119029479594175,0.494040728008209,0.272111034949928
"12x0",0.533537613692564,0.136147123344757,0.11472711494102
"12x1",0.468974150700431,0.246507515777379,0.0712268851926498
"12x2",0.66767595522962,0.194004589045339,0.00200467473045267
"12x3",0.599473043897105,0.203970500033274,0.000542804532652295
"12x4",0.674738916728679,0.145881524542694,0.00746384199699076
"12x5",0.609981526345693,0.14910657128146,0.00562634268635891
"12x6",0.465789019066114,0.298254275401734,0.00159746647530619
"12x8",0.581192270564142,0.2128787295275,0.000542804532652292
"12x9",0.648742720573801,0.120133693961974,0.00738370353003576
"12x10",0.588897542472079,0.207605208649862,0.0101378213642531
"12x11",0.506504500308201,0.258606732787614,0.00314957578738623
"12x12",0.559721401690453,0.258492784787291,0.000542804532652292
"12x13",0.710128770126212,0.132778158261062,0.01159130342615
"12x14",0.655452549728199,0.0934763765328681,0.00723825272472693
"12x15",0.651599827735029,0.183814187167268,0.00566674952902322
"12x16",0.573036675014697,0.208847386034544,0.00554707478255886
"12x17",0.555746520633589,0.228472221636765,0.000542804532652291
"12x18",0.535527458588672,0.314733846200199,0.00110110952694054
"12x19",0.602448107346264,0.1999033413024,0.0648626180927899
"12x20",0.398668462135848,0.235690070802714,0.130551000247651
"12x21",0.297419457686499,0.410591979027195,0.128040903026247
"12x22",0.309770362863739,0.283761964323159,0.222784091267398
"12x23",0.309412169022877,0.287418399591198,0.276931612859835
"12x24",0.18014705231462,0.0649617169226779,0.505652888133884
"12x25",0.0848942347406083,0.024521220245461,0.579542894285314
"12x26",0.240908603862572,0.029530959216412,0.522597119533678
"12x27",0.31421775352652,0.0862648754961077,0.474219736996609
"12x28",0.00624481917536138,0.104895592420568,0.641729095233891
"12x29",0.203913420295505,0.0697881795799495,0.559029674142916
"12x30",0.0158082397763761,0.00037996317285525,0.771525249429872
"12x31",0.107175701899389,0.0305926990678084,0.666200743128732
"12x32",0.112079203793498,0.0998064162378394,0.622548801895289
"12x33",0.189616982019813,0.208524803494562,0.478702657709765
"12x34",0.102957990664257,0.240605770638899,0.45318918645785
"12x35",0.038378171689456,0.450288079311111,0.468944316571288
"12x36",0.155869502317914,0.122697348679285,0.524643173750905
"12x37",0.272944655566604,0.133480159238639,0.422189028208235
"12x38",0.0974359199867857,0.282652263728953,0.486242111346449
"12x39",0.122598568739265,0.0668217237814395,0.566892830755514
"12x40",0.16728303530861,0.349465253499899,0.321047304569967
"12x41",0.143331524728355,0.181382494195165,0.524999379237667
"12x42",0.0660545833780987,0.376290199297309,0.414026612143706
"12x43",0.251223186853992,0.378996938125654,0.251082061420915
"12x44",0.224842541580405,0.276114753667833,0.3671891004158
"12x45",0.241456800683205,0.296131330512834,0.323977153265493
"12x46",0.123844950470923,0.527982229843561,0.264786211833758
"12x47",0.144809562392615,0.401836883829329,0.360554208916153
"12x48",0.190646877735162,0.307380642889847,0.330310044691145
"12x49",0.177190680267508,0.381759050352206,0.292067383592733
"13x0",0.447453105740359,0.378359824866706,0.025165408770162
"13x1",0.521555618894311,0.258968620062704,0.000775435046684484
"13x2",0.493434520341838,0.334611416834123,0.00077543504664619
"13x3",0.60188581695754,0.186487399506845,0.000961681681069749
"13x4",0.519317040082081,0.313815218931313,0.000542804532663346
"13x5",0.552361446118102,0.194142698335991,0.000775435046661922
"13x6",0.63328366603069,0.166862549645749,0.00054280453266335
"13x7",0.575260282002746,0.198295443581911,0.0114120530970531
"13x8",0.578487681736915,0.19719278360119,0.00104338672380554
"13x9",0.530020496734831,0.275959480649432,0.00376929812484077
"13x10",0.622409487791653,0.212353668659289,0.00309547899056348
"13x11",0.518665947610926,0.281559059806709,0.000542804532663345
"13x12",0.638186330200997,0.203569168546122,0.00251959966959929
"13x13",0.63440491405522,0.116011655042447,0.00587190160195023
"13x14",0.635080472800943,0.169364724751968,0.000542804532652292
"13x15",0.521926021144583,0.266365105750833,0.0156875215642435
"13x16",0.457941704428819,0.334595816616094,0.000542804532663348
"13x17",0.608831139332663,0.246270123694968,0.000542804532652291
"13x18",0.492342959597332,0.284040824310202,0.0330787822438911
"13x19",0.408121891818897,0.204623854972721,0.130776908027569
"13x20",0.525523612740403,0.101057727199671,0.178925183075122
"13x21",0.335714958851424,0.190480431322746,0.247910018979237
"13x22",0.288449820514338,0.127639137441183,0.362901978321938
"13x23",0.299990849772301,0.108235755724875,0.409594407956509
"13x24",0.158517267491804,0.209844113816327,0.488234293511567
"13x25",0.179146229117785,0.229097742970644,0.413737547437531
"13x26",0.0542932486629709,0.0598204388920399,0.631010839059553
"13x27",0.0150273748537351,0.0125070442741623,0.711752923626731
"13x28",0.0198125826148522,0.000542804532650357,0.675555121044031
"13x29",0.0078168388588411,0.0158275527232175,0.716641242667162
"13x30",0.0258123391397021,0.00181539706642273,0.740242609945229
"13x31",0.00342585540732847,0.00482351743821579,0.778724947534928
"13x32",0.0121680964343273,0.00229482474674751,0.710830935180227
"13x33",0.0276836235892047,0.019142210043732,0.699732318675155
"13x34",0.0607267995289468,0.00435731486236525,0.676493906968715
"13x35",0.0854762899925603,0.134756076038792,0.516727810008605
"13x36",0.0636217003452699,0.396703520578196,0.390538037827408
"13x37",0.00776342955090193,0.0102062307024285,0.73470593730574
"13x38",0.147569724712005,0.17679737840978,0.471614399384637
"13x39",0.23171087892642,0.23805406994996,0.380298450261438
"13x40",0.141061817966815,0.377843887847874,0.330914685154625
"13x41",0.129165032863672,0.263547031591703,0.435730438450596
"13x42",0.224540479089033,0.330582396281304,0.310131485493859
"13x43",0.228832189766548,0.193739393605721,0.414055312259528
"13x44",0.184680826382011,0.408566328107066,0.245335289070883
"13x45",0.172159248446583,0.35880031719923,0.360693168689577
"13x46",0.214028254398882,0.217576887233339,0.338055773313609
"13x47",0.107828952951372,0.352943070568049,0.348085876911287
"13x48",0.167660827487957,0.634439855360093,0.236879789030456
"13x49",0.131236722014606,0.428528232953912,0.335239542341018
"14x0",0.523689574662972,0.236832532957614,0.0524130270218147
"14x1",0.379794240549407,0.174123862166696,0.124231058348007
"14x2",0.528947351433236,0.263787822590538,0.00250794790948977
"14x3",0.586802953650168,0.245320904058915,0.00875641079239721
"14x4",0.508459934657361,0.231452652517536,0.00465557469891634
"14x5",0.563957486225636,0.175095678791011,0.00990297798913402
"14x6",0.550097572628997,0.279542818305724,0.00346307727767349
"14x7",0.599172439282305,0.225551699491116,0.00588318971612552
"14x8",0.573739533261583,0.218913995723249,0.000542804532663346
"14x9",0.597927662941459,0.183331020214272,0.00810578088798181
"14x10",0.59167988733273,0.216451784891905,0.000542804532663345
"14x11",0.625803506736512,0.221991007897502,0.0012854497768191
"14x12",0.566578081800185,0.208926059701632,0.000542804532663345
"14x13",0.508325972520211,0.285780258259567,0.00683742898817693
"14x14",0.529298033442761,0.189628627986332,0.00922913226111398
"14x15",0.532470293528705,0.239570954836029,0.00287569613018406
"14x16",0.681369640959839,0.0834350976221417,0.00270426229846687
"14x17",0.54981710673443,0.23872566150814,0.000542804532679136
"14x18",0.563380907153025,0.17195875942862,0.000542804532663346
"14x19",0.590112104399921,0.174303928017899,0.0405354873213482
"14x20",0.440482035170848,0.246797249637161,0.129866872263234
"14x21",0.351713565290275,0.00594252774143466,0.437376072408782
"14x22",0.199687300869744,0.249611767550495,0.369026487293979
"14x23",0.160773383338625,0.124988753748714,0.454206088956923
"14x24",0.0940439555742501,0.0473276480851701,0.643344182929402
"14x25",0.00903486821094002,0.0140143888830331,0.793769669512481
"14x26",0.00658335878565142,0.00345949722603005,0.704522980762865
"14x27",0.0408546370462467,0.000379963172855252,0.764808144922706
"14x28",0.00728166777368101,0.0235377956427436,0.738282551803028
"14x29",0.0187430345378473,0.00976218838785381,0.699105505292799
"14x30",0.0166856565186329,0.013359545433032,0.71234296841775
"14x31",0.00640847913719727,0.0150740395992515,0.750139527306744
"14x32",0.00905567750748377,0.0190756982827723,0.727631080474952
"14x33",0.0288310046846954,0.0362370854050148,0.693160738645801
"14x34",0.0191964437753968,0.0279511891716122,0.764898759170061
"14x35",0.00242132267550914,0.0338762853351861,0.700786798564319
"14x36",0.0490346986705946,0.0590228943779185,0.725820581803643
"14x37",0.0687756738357461,0.00721788767489907,0.706812701975432
"14x38",0.0498148946496457,0.249086638571088,0.448180077646561
"14x39",0.0440198679043977,0.131451245726087,0.575977093353164
"14x40",0.244288939886036,0.136727604273305,0.459872509534281
"14x41",0.222233345894757,0.314328898411458,0.308969584577839
"14x42",0.0952758238698338,0.27975365566021,0.355488074583231
"14x43",0.12990625160993,0.252905401255022,0.468336212340678
"14x44",0.0881169557178962,0.293188126287503,0.415453039762743
"14x45",0.225603760450526,0.0387525840742118,0.504025878557757
"14x46",0.158036901633411,0.278093778345797,0.379948796496759
"14x47",0.243501417502246,0.245737524294977,0.373246273740872
"14x48",0.136367674379234,0.650976590221121,0.234888351275372
"14x49",0.0345180159620753,0.448722936656246,0.395047091172935
"15x0",0.411992428526743,0.504675470143436,0.00156352676999697
"15x1",0.410583624369659,0.276125718901624,0.0883894486827587
"15x2",0.486927492760053,0.1658833267042,0.0931985077581563
"15x3",0.481083576315296,0.299151686798728,0.00239347285951203
"15x4",0.432553888762719,0.314656164433462,0.0338629408868149
"15x5",0.655794666325227,0.139048123094706,0.00579464304582166
"15x6",0.541400603028729,0.234893548815285,0.00426180212370093
"15x7",0.514856397173156,0.253559527156325,0.000542804532663346
"15x8",0.644704035719543,0.130330910477276,0.00685685724530537
"15x9",0.583600856806942,0.181685111951943,0.00220840610844531
"15x10",0.611775946061453,0.188998493412803,0.000542804532652294
"15x12",0.57059629763032,0.199368671455907,0.00054280453244227
"15x13",0.586198329650025,0.176977775358593,0.000542804532663345
"15x14",0.466621643476641,0.334571783888901,0.000542804532652291
"15x16",0.549994520109079,0.252391071349911,0.00418502982306836
"15x17",0.582758971200625,0.263142640741293,0.000542804532663345
"15x18",0.416950737946202,0.345391802799094,0.080458466738818
"15x19",0.349660494297459,0.289839579099107,0.133464093233309
"15x20",0.424037490775831,0.0289953225260714,0.304342526910709
"15x21",0.193559537277755,0.272915588893926,0.345979849208942
"15x22",0.156340184761863,0.207939426694488,0.367204098905724
"15x23",0.144674288350949,0.0961558989625556,0.589074902754256
"15x24",0.0223081215042875,0.0202438916307383,0.665040921881482
"15x25",0.0145264266364252,0.00880159001000172,0.770341100011141
"15x26",0.0175767815168996,0.027125409609317,0.685145565066406
"15x27",0.00629920793818177,0.0424402611894693,0.686549080346978
"15x28",0.00871689584455673,0.00420189839287878,0.742506751655944
"15x29",0.0115957508225376,0.00827442150753127,0.755955277455581
"15x30",0.0142850719757997,0.0124644041256939,0.763215651945032
