"","Cancer","Ductal","Stroma"
"12x30",0.000265974220998676,0.000265974221097123,0.861787939680915
"12x31",0.0754803051017057,0.000379963172841057,0.853082015920704
"12x32",0.223688172532859,0.000542804532630045,0.701145529778576
"12x33",0.215828990869102,0.104208935467682,0.588667896043255
"12x34",0.0240656976658947,0.228375756661291,0.574105544168202
"12x35",0.000775435046624024,0.412911707865639,0.530039112000376
"12x36",0.16898013829996,0.075693879628755,0.743495289938283
"12x37",0.449231407276768,0.000775435046614353,0.475108369438845
"12x38",0.14097024181702,0.190628134791587,0.612274307468146
"12x39",0.139241178880297,0.000379963172856633,0.812353460886217
"12x40",0.215318807596702,0.234380127208149,0.373926721003637
"12x41",0.13131184473425,0.108432583783402,0.668524815519711
"12x42",0.0485475986215909,0.333562911981548,0.520524581931055
"12x43",0.318152445872443,0.270988957967695,0.353417789798782
"12x44",0.187807145492404,0.256968293014072,0.496523123112562
"12x45",0.299841530239144,0.209196358179585,0.447231219840615
"12x46",0.015593635695076,0.604197178703847,0.313996344145939
"12x47",0.0876912674769269,0.328774007704595,0.495631560861061
"12x48",0.18860606300532,0.308566281004828,0.419547488631272
"12x49",0.271812200935087,0.26840500309262,0.356052137074554
"13x0",0.898461422813648,0.0527600633068714,0.00207373764356589
"13x1",0.858414154852275,0.000379963172845772,0.000379963172727642
"13x2",0.897593433844583,0.000379963172845771,0.000379963172864342
"13x3",0.839820449525905,0.000379963172845763,0.000379963172875389
"13x4",0.907874027453657,0.000379963172845771,0.00037996317304125
"13x5",0.838154415392862,0.000379963172845769,0.000379963172772742
"13x6",0.886488129417319,0.000379963172845772,0.000379963172727572
"13x7",0.88054570158509,0.000379963172845773,0.000379963172864347
"13x8",0.935234947212657,0.000265974220992042,0.000265974220940891
"13x9",0.843242494834568,0.000379963172845771,0.000379963172709585
"13x10",0.927298210585157,0.000265974220992041,0.000265974221005037
"13x11",0.84150902714135,0.0277770774045002,0.000542804532663344
"13x12",0.914021373320202,0.000379963172845762,0.000379963179996889
"13x13",0.843625274692621,0.000379963172855252,0.000379963172864347
"13x14",0.873930679241192,0.000379963172845771,0.000379963172772737
"13x15",0.89701672546055,0.000379963172845773,0.000379963172855247
"13x16",0.881910419901243,0.0207480302591467,0.000379963172875395
"13x17",0.933419886009164,0.000379963172845769,0.000379963172875405
"13x18",0.881857684902497,0.00026597422099204,0.000265974220923794
"13x19",0.742780659012202,0.000542804532636814,0.10495911524786
"13x20",0.738976704493628,0.000542804532636817,0.197417155050645
"13x21",0.5730117644314,0.000775435046624014,0.304568437116791
"13x22",0.413922617329191,0.0248659475098279,0.491818463652889
"13x23",0.493518970286667,0.000775435046604678,0.471732960794051
"13x24",0.24733631551685,0.138971578145804,0.566383547881466
"13x25",0.286517101916404,0.125687766986107,0.479479767262279
"13x26",0.0290219027177741,0.000379963172836289,0.885682027602859
"13x27",0.000265974220998679,0.0002659742209092,0.824965428427607
"13x28",0.000265974220998674,0.000265974221012365,0.820917134632273
"13x29",0.000265974220999623,0.00026597422084697,0.816986751980386
"13x30",0.000265974220998674,0.000265974221026188,0.924106272804992
"13x31",0.000265974220998673,0.000265974221013749,0.950106014121358
"13x32",0.000265974220998678,0.000265974221018032,0.855229109803785
"13x33",0.000265974220998673,0.000265974220999625,0.916384975073201
"13x34",0.0291607017425264,0.000379963172856518,0.838560336234777
"13x35",0.147792406228389,0.0511649352606577,0.659566050853764
"13x36",0.179431444778061,0.192290316415457,0.408806853445937
"13x37",0.000265974220992013,0.000265974221014767,0.941068493743126
"13x38",0.169855322647201,0.119566458434309,0.580220167747468
"13x39",0.373552729289093,0.0715272866925805,0.50139228151997
"13x40",0.184133858590539,0.256005736155924,0.463599538796093
"13x41",0.190305117482314,0.147903917391257,0.648294206712725
"13x42",0.369378101365245,0.146853530709778,0.442670649725885
"13x43",0.402427803507768,0.0285087168867631,0.528634005291857
"13x44",0.229584548518449,0.331707466996773,0.319762513564453
"13x45",0.246821509988786,0.249763297741135,0.459725728198713
"13x46",0.35675348807915,0.0734787270743345,0.443876918584416
"13x47",0.0936551829076438,0.283052282863853,0.436624944894502
"13x48",0.0755932750525995,0.668923590984168,0.288635645330985
"13x49",0.101823157086554,0.342255250885824,0.467801006344174
"14x0",0.830119808602501,0.0761559697955495,0.000379963172826814
"14x1",0.639219862753812,0.0195322045896995,0.100591882408521
"14x2",0.879831611613216,0.000379963172845771,0.000379963172864344
"14x3",0.867786715422604,0.000379963172845772,0.000379963172709589
"14x4",0.790786634136537,0.000379963172845772,0.000379963172875398
"14x5",0.832689035924499,0.00037996317285661,0.000379963172864346
"14x6",0.910260054415001,0.00258653847927321,0.000379963172324767
"14x7",0.913838088293858,0.000379963172845776,0.000379963172875397
"14x8",0.875821914146689,0.000379963172845776,0.000379963173041192
"14x9",0.835524880395814,0.000379963172845773,0.000379963172864328
"14x10",0.856817874107645,0.000379963172845772,0.000379963172875379
"14x11",0.960076685602364,0.000265974220992041,0.000265974221005049
"14x12",0.857959807567519,0.000379963172845771,0.000379963172772737
"14x13",0.875323815442976,0.000379963172845771,0.000379963172864346
"14x14",0.798862386661787,0.000379963172856603,0.00037996317286434
"14x15",0.863050038659458,0.000379963172845773,0.00037996317286435
"14x16",0.857001571976059,0.000379963172845773,0.000379963172772773
"14x17",0.89091592040367,0.000379963172845772,0.000379963172727642
"14x18",0.838408726651173,0.000379963172847753,0.000379963172772742
"14x19",0.977572643340657,0.000265974220992033,0.000265974220992039
"14x20",0.754842418687471,0.000542804532636817,0.138292855567609
"14x21",0.453902298919451,0.00077543504661435,0.52458384040261
"14x22",0.341798854721093,0.0950898388591629,0.46532676402542
"14x23",0.244927354028327,0.000542804532652291,0.612519357106129
"14x24",0.0568030128962014,0.016258004358669,0.820443428040145
"14x25",0.000265974220998676,0.000265974221036532,0.907172198179125
"14x26",0.000265974220999632,0.000265974210628076,0.888757219003546
"14x27",0.000265974220999622,0.000265974221037347,0.918529247490665
"14x28",0.000265974220971182,0.000265974221022526,0.879732305442308
"14x29",0.000265974220978769,0.000265974220943731,0.847344357850509
"14x30",0.000265974220999627,0.00026597422095486,0.875634955102153
"14x31",0.000265974220998673,0.000265974220870826,0.888011320019497
"14x32",0.000265974221005029,0.00026597422087134,0.860678106488363
"14x33",0.000186181954699072,0.000186181954731337,0.890602884599068
"14x34",0.000265974220998673,0.000265974220985022,0.912075061502099
"14x35",0.000265974220999614,0.000265974221012775,0.845152916072749
"14x36",0.0554365625139365,0.000265974220985467,0.894401301252266
"14x37",0.0355231493703567,0.000379963172864432,0.877248482616836
"14x38",0.000775435046624024,0.216688198186606,0.56849122856069
"14x39",0.0967096164130944,0.00487376432898426,0.789152056409009
"14x40",0.307367825842346,0.0524674365466539,0.578026024088528
"14x41",0.310313063424395,0.165619252318496,0.41353009878213
"14x42",0.185428655977238,0.114203246113343,0.455492728203016
"14x43",0.19073233014044,0.136548120835105,0.647349029752119
"14x44",0.104455528537688,0.183007482344716,0.552554642498871
"14x45",0.26347243897453,0.000542804532636817,0.624555047031957
"14x46",0.222607315435844,0.183647632667477,0.471520932191156
"14x47",0.288795021266296,0.166561474435731,0.4600982347962
"14x48",0.282687658349375,0.488431333794311,0.200323041917084
"14x49",0.0188683185564013,0.369388179362415,0.570549491703643
"15x0",0.660789993155052,0.271322352177249,0.000542804532663349
"15x1",0.661008170912599,0.126599875544969,0.0685476474775446
"15x2",0.806483108303747,0.000542804532636811,0.070441066072454
"15x3",0.861347032832313,0.000379963172845774,0.000379963172875392
"15x4",0.817675426465454,0.000379963172845772,0.000379963172856603
"15x5",0.926069359432404,0.00037996317284577,0.000379963172856608
"15x6",0.870676384790341,0.000379963172855257,0.000379963172875407
"15x7",0.826194157174483,0.000379963172845769,0.000379963172727642
"15x8",0.869003845528325,0.000379963172855257,0.000379963172875407
"15x9",0.88141050856545,0.00037996317284575,0.000379963172772742
"15x10",0.883937264853977,0.00037996317284578,0.000379963172772755
"15x11",0.497906475635753,0.000775435046614352,0.382223147495488
"15x12",0.853594855393594,0.000379963172845772,0.000379963173291587
"15x13",0.828549197723652,0.00037996317284103,0.000379963172772739
"15x14",0.83223890261103,0.022985885169575,0.000542804532916029
"15x15",0.127502357906183,0.000379963172875458,0.757510223381851
"15x16",0.863875585901217,0.000379963172845771,0.000379963172856607
"15x17",0.91637534850728,0.000379963172845766,0.000379963172875406
"15x18",0.716626153918486,0.101007528247056,0.0726039728202473
"15x19",0.706485471314214,0.0224528869558592,0.163696571304335
"15x20",0.591635897547192,0.000775435046624023,0.30336368979723
"15x21",0.349911292846896,0.0771289297502847,0.437659211557205
"15x22",0.209301843737606,0.0953766154167693,0.480307859186751
"15x23",0.189786367431788,0.00054280453263004,0.724518464654868
"15x24",0.000265974221018584,0.000265974221017064,0.895222188679728
"15x25",0.000265974221005034,0.000265974220987404,0.945378489813172
"15x26",0.000265974220998682,0.000265974221005374,0.862026505289808
"15x27",0.000265974221018578,0.000265974220963905,0.891344039234447
"15x28",0.00026597422097117,0.00026597422107219,0.92328258415901
"15x29",0.000265974220998662,0.00026597422096472,0.899274058892773
"15x30",0.000186181954699072,0.000186181954699635,0.949557197269036
"15x31",0.000265974220971184,0.000265974221065213,0.890184984786438
"15x32",0.000186181954694426,0.000186181954703636,0.979708964200037
"15x33",0.000265974220998677,0.00026597422109266,0.872021190671335
"15x34",0.000265974221028059,0.000265974220961438,0.865691484959328
"15x35",0.000265974220998666,0.000265974220941385,0.873349524378681
"15x36",0.000265974220999621,0.000265974221006414,0.847027668923113
"15x37",0.000186181954699076,0.000186181954699737,0.966114078631975
"15x38",0.000265974220998673,0.000265974220965285,0.883208045188003
"15x39",0.0860906984090353,0.0723927609472533,0.77253766328607
"15x40",0.0779498319512205,0.131601049319841,0.692396331324497
"15x41",0.0213004509493993,0.166141392791406,0.692097844346368
"15x42",0.264770215166118,0.0240291447329235,0.668437309896124
"15x43",0.124791469242888,0.266706851916611,0.534336996522838
"15x44",0.138765213836022,0.380858159618895,0.439765305450585
"15x45",0.189844725345265,0.125404900896782,0.683996563215626
"15x46",0.256209625052225,0.193844319496445,0.424795089986166
"15x47",0.0697913746623041,0.232056487939439,0.624297609614069
"15x48",0.0211739276731755,0.253921149648391,0.627305732662772
"15x49",0.271724378628509,0.184685744809004,0.483841473585969
